optim/lr,epoch,bps/train,bps/train_examples,optim/grad_max,optim/grad_mean,optim/grad_clip_ratio,loss/train,loss/train_0,val/train_0,shares/train_0,loss/train_1,val/train_1,shares/train_1,loss/train_2,val/train_2,shares/train_2,loss/train_3,val/train_3,shares/train_3,loss/train_4,val/train_4,shares/train_4,loss/train_5,val/train_5,shares/train_5,loss/train_6,val/train_6,shares/train_6,loss/train_7,val/train_7,shares/train_7,loss/train_8,val/train_8,shares/train_8,loss/train_initial,val/train_initial,shares/train_initial,buffer/size,buffer/added,bps/gen,bps/gen_examples,loss/valid_snapshot_0000,exploitability_last,eval_mse/net_reach,eval_mse/fp_reach,bps/loop,timing/start,timing/train-get_batch,timing/train-forward,timing/train-forward-stats,timing/train-backward,timing/train-rest,timing/valid-acc-extra,timing/valid-trace,timing/valid-exploit,timing_pct/start,timing_pct/train-get_batch,timing_pct/train-forward,timing_pct/train-forward-stats,timing_pct/train-backward,timing_pct/train-rest,timing_pct/valid-acc-extra,timing_pct/valid-trace,timing_pct/valid-exploit,created_at,loss/valid_snapshot_0100
0.0003,80,0.04899010100092947,25.08293171247589,0.7067058682441711,0.30625436872243883,0.0,0.00902210921049118,0.0,0.0,0.0,0.02311989918783091,0.38590750145739405,0.0134765625,0.022111361524389115,0.19208530134256976,0.050625,0.007919617952023124,0.1539293419988218,0.2124609375,0.005534396538927985,-0.3327477895621712,0.0385546875,0.007338212736420551,-0.4301816682039514,0.0415234375,0.003838614484863529,-0.4880674086202615,0.0820703125,0.00046529461192966855,-0.5039115659261154,0.0553125,0.0,0.0,0.0,0.009980062320040412,0.07602157637317015,0.5059765625,518448,518448,0.012214882764746894,6.25401997555041,0.015048540774732827,0.16448234021663666,0.001082350150682032,0.0019541047513484955,0.043710997462061016,1002.258816362899,0.31944973086133416,1.3625136334219097,0.03307269237659596,3.326339024084586,2.6832473484086403,0.2781885376682988,0.0019701498526114004,12.685429013805624,97.97739577285053,0.031228313684195916,0.1331946751958995,0.0032330733512671837,0.32517153225959594,0.26230508838576766,0.027194760484629647,0.00019259511484430558,1.2400841835103216,2025-04-05 17:03:20.815965,
0.0003,81,0.056260755803345816,28.805506971313058,0.7323328256607056,0.312635767608881,0.0,0.008987630782648921,0.0,0.0,0.0,0.024744824852951135,0.48063541702853824,0.0120703125,0.02410467535021748,0.1819020359648075,0.0494140625,0.00890495654315674,0.1677389165746599,0.2144140625,0.004378270509264915,-0.28889115234393054,0.035078125,0.01003767048359544,-0.31808201100385214,0.040859375,0.002642247233201157,-0.4682156438861891,0.079921875,0.00036974587392789765,-0.4713965083077459,0.0573828125,0.0,0.0,0.0,0.009381036416418529,0.0696741945792054,0.510859375,524870,524870,0.012217046601121363,6.255127859774138,,,,,0.05610684500566148,1000.817539488397,0.3177248850101378,1.3624413972947655,0.03306989553498059,3.3230900648163586,2.68047290604289,0.27479599452600245,0.0019461236348966274,12.530889336655779,97.99044479478609,0.03110857031985161,0.1333971810645828,0.0032378866725760727,0.32536507474773796,0.2624461810391934,0.02690538551631845,0.0001905457419407839,1.22690437699646,2025-04-05 17:18:11.987040,
0.0003,82,0.04913216178804289,25.15566683547796,0.8110644817352295,0.3150248548388481,0.0,0.009038453716784715,0.0,0.0,0.0,0.023016888297717558,0.43914553020777325,0.01390625,0.02566815426864897,0.1928999223353633,0.051875,0.008192313654856249,0.17216236235878685,0.21484375,0.004405184589711058,-0.2615266542719758,0.0359375,0.008322154732607135,-0.3666321571871952,0.0426171875,0.0024598007857073337,-0.47098246941541405,0.0817578125,0.0003910281805722297,-0.5404501605384736,0.0557421875,0.0,0.0,0.0,0.00971725026812718,0.06907216935921974,0.5033203125,531252,531252,0.012217069797510265,6.255139736325256,,,,,0.04901417411062635,1000.9646201162453,0.3172186340194151,1.363044023513794,0.03305496077939688,3.318108222570764,2.6780413518469017,0.27148519941123134,0.0019226763621870294,12.379914766334625,98.0062426843226,0.031059445863416822,0.1334580870025102,0.003236470543474466,0.32488193206704014,0.2622118417425046,0.026581603189540174,0.0001882526938205159,1.2121396766847912,2025-04-05 17:35:12.119394,
0.0003,83,0.04840008147204266,24.78084171368584,1.136310338973999,0.3976909253001213,0.0,0.009156041108071803,0.0,0.0,0.0,0.024338918196317418,0.3537708693275265,0.011953125,0.0223681964183132,0.19528459157461323,0.0501953125,0.009803488017676155,0.15372206749487904,0.216640625,0.004348542103272416,-0.27301392694225224,0.03484375,0.007533038016519774,-0.4212467738873442,0.039296875,0.0031385342421711444,-0.5129146257090419,0.0808203125,0.0004890285041971723,-0.47539887723618296,0.0562890625,0.0,0.0,0.0,0.009588526674998944,0.07955091148443671,0.5099609375,537644,537644,0.012215130653976163,6.254146894835795,,,,,0.04831001338198649,1001.2965655553909,0.31561068409965154,1.3614907122793651,0.033024169149852935,3.3113827251252674,2.669426489444006,0.2682532327515738,0.0018997873578752791,12.232534828640166,98.02312122239398,0.030897084251380484,0.13328475670831708,0.003232940416658008,0.3241717603402079,0.26132669585378654,0.026260970083045763,0.00018598194868918517,1.1975185830182693,2025-04-05 17:52:27.120156,
0.0003,84,0.048371753190871954,24.76633763372644,0.665381908416748,0.25529593899846076,0.0,0.00868092798627913,0.0,0.0,0.0,0.027812713609813754,0.4201279648204348,0.0130859375,0.023684535626844104,0.20554748715527552,0.0493359375,0.0075800513793534766,0.16759343613423575,0.2177734375,0.004116506066681491,-0.2626637642208795,0.0363671875,0.00835459018404137,-0.4041674658100107,0.041875,0.002837006875921242,-0.527122958369564,0.0801953125,0.0004182121388542127,-0.6100403175056834,0.05453125,0.0,0.0,0.0,0.009367657525461303,0.0697370160935242,0.5068359375,544050,544050,0.012213541480177998,6.253333237851135,,,,,0.04827508940124718,1001.5777138653923,0.3139655870549819,1.3591363850761862,0.033078272202435664,3.355673610462862,2.6627021873698515,0.2650973123662612,0.001877436918370864,12.088622654185576,98.03455205470873,0.030730990976967198,0.13303243956774702,0.0032377054253678443,0.3284537532029653,0.26062562957399027,0.025947758130954558,0.00018376376067029423,1.1832358991773249,2025-04-05 18:09:42.862994,
0.0003,85,0.04701811388199477,24.073274307581322,0.9366191029548645,0.300571441501379,0.0,0.008643617359921337,0.0,0.0,0.0,0.025851802609205634,0.4378304354336829,0.0119921875,0.024832679658576738,0.1954626774150138,0.0485546875,0.007871797036612279,0.1760667805418988,0.2144921875,0.004368223788834916,-0.296415949304556,0.03625,0.008243436135234095,-0.3583796618899415,0.039609375,0.0032215027397946468,-0.5031990619573993,0.080234375,0.00043827993018094125,-0.48240328900339874,0.056171875,0.0,0.0,0.0,0.00911156381879534,0.06642164290291923,0.5126953125,550462,550462,0.01220797632334286,6.250483877551544,,,,,0.04691027820284685,1002.2434010367061,0.3129553656245387,1.357788368713024,0.033096823581429416,3.352367032405942,2.660497025001881,0.26201478547828144,0.0018556062565293424,11.948057274485743,98.05036415143685,0.030616702021576358,0.13283364485631732,0.0032378917147853252,0.32796505116089664,0.2602787986505196,0.025633139716990973,0.00018153561199423963,1.168889079692375,2025-04-05 18:27:28.740110,
0.0003,86,0.04809507982128895,24.624680868499944,0.6148248314857483,0.2666769579052925,0.0,0.008125399919226766,0.0,0.0,0.0,0.019555332099015898,0.4479007250529069,0.0126953125,0.02383538109319957,0.2169237817935231,0.049140625,0.0072923577049883405,0.17512631621559177,0.2178125,0.0034265886868039765,-0.28591770271460215,0.03515625,0.005601419347266739,-0.43934806069502463,0.040625,0.0028377180834780378,-0.5047478803725385,0.08375,0.00036616274845301686,-0.41894287854559165,0.055390625,0.0,0.0,0.0,0.008926112129069321,0.06795485011023453,0.5054296875,556862,556862,0.01220548956850141,6.249210659072722,,,,,0.047789955648575265,1002.6179644924471,0.31246164475364246,1.3571638129223351,0.033076494589619254,3.350180379275618,2.7065592853502296,0.2590031212773816,0.001834277448983028,11.810723282824988,98.06044085765977,0.03056012132314279,0.13273658215230316,0.0032350264570872806,0.327662356529543,0.26471339237895275,0.025331642914285014,0.0001794003914477978,1.1551406148481889,2025-04-05 18:44:55.004360,
0.0003,87,0.04886516393857395,25.018963936549863,0.5831202864646912,0.27748757004737856,0.0,0.008389125457033514,0.0,0.0,0.0,0.02578693230503372,0.5022317244325365,0.013671875,0.01995416666474639,0.18910683370663217,0.048984375,0.008218323511551454,0.16519101119538057,0.2100390625,0.004527838769457945,-0.30229230402145224,0.0371484375,0.008478631711534686,-0.4099694944590501,0.040859375,0.0037524999204167717,-0.5001042231323597,0.08234375,0.00038954230428915837,-0.4636133248835563,0.0535546875,0.0,0.0,0.0,0.008742659810125796,0.06117540226492047,0.5133984375,563246,563246,0.01220436460013576,6.248634675269509,,,,,0.04876927701012363,1002.8060030286962,0.31119180809367786,1.3547919636422938,0.033070016991008415,3.342413940212943,2.6989556659351694,0.25605990399013867,0.0018134333870627663,11.676510518247431,98.07577734817565,0.03043497784316553,0.13250047823604524,0.003234292189630734,0.3268925838254904,0.2639615053557238,0.025043003388177196,0.0001773562269952092,1.1419784507996165,2025-04-05 19:02:00.256525,
0.0003,88,0.049904778684298046,25.5512466863606,0.8836474418640137,0.3547971427440643,0.0,0.00896513655781746,0.0,0.0,0.0,0.024388043562219918,0.4241270007271516,0.011875,0.022377285245367046,0.1914567645087703,0.05171875,0.009800859457162041,0.15586552872044887,0.2142578125,0.004391680975412212,-0.3139676175401133,0.0348046875,0.010241335516345188,-0.3716404084203833,0.0415234375,0.003953840932640991,-0.4686257870136574,0.0812890625,0.00045517129851337237,-0.39453069115478684,0.056328125,0.0,0.0,0.0,0.008841234743366051,0.06752281302584766,0.508203125,569654,569654,0.01220725189087393,6.2501129681274525,,,,,0.04977346349365046,1002.7459226190374,0.3101799729165067,1.353839775149742,0.033060507827930234,3.337627633234088,2.6986802722630876,0.25318282641721573,0.0017930577310283533,11.545313770851392,98.08920397919674,0.0303419898773581,0.1324334139529232,0.003233998586122112,0.3264887249482062,0.26398652678951473,0.024766495025582813,0.00017539797625498388,1.1293694762826962,2025-04-05 19:18:44.829506,
0.0003,89,0.05002976042085887,25.61523733547974,1.1603474617004395,0.3826883429288864,0.0,0.008999297022819519,0.0,0.0,0.0,0.025014217294512354,0.48994854816300853,0.012265625,0.024288580010657645,0.1984928021536849,0.0492578125,0.00993263763326313,0.17619682326015876,0.214140625,0.004619003780536023,-0.3003990000000433,0.0378515625,0.007876728055342822,-0.40191158067452515,0.0416015625,0.0036994771945852286,-0.4665795516749778,0.081171875,0.0003619185592249998,-0.5462790608897314,0.056875,0.0,0.0,0.0,0.008968780128023298,0.06942761272364269,0.5068359375,576050,576050,0.01221007133189378,6.251556521929615,,,,,0.04991511140282738,1002.659634508027,0.30930318302578397,1.3524092382854886,0.03307248751322429,3.3329509841071236,2.6945198165045845,0.2503696839014689,0.0017731348673502604,11.417032506730822,98.10269449368097,0.03026298718526766,0.13232305935907399,0.0032358938437248384,0.3261041542943024,0.26363847834837745,0.024496788107279337,0.00017348789379868424,1.1170706523772718,2025-04-05 19:35:26.540609,
0.0003,90,0.04956772935963044,25.378677432130786,0.8560577630996704,0.3241935819387436,0.0,0.008937088595703245,0.0,0.0,0.0,0.023145626501415294,0.35570778785803064,0.0122265625,0.02269746482055238,0.19944636165914564,0.05140625,0.009994700073024327,0.16244641880853797,0.2106640625,0.005207855846354012,-0.24685570049904665,0.036875,0.007172360764229679,-0.3847565679763838,0.0440234375,0.003484657002677904,-0.4856288508212757,0.082890625,0.0004173513875970282,-0.5940512824839961,0.056015625,0.0,0.0,0.0,0.00901715792833484,0.06485281450096203,0.5058984375,582454,582454,0.012211822022638269,6.2524528755907935,0.015771644301712514,0.12254814058542252,0.0006656491896137595,0.001754662487655878,0.04435631254342105,1002.675541974686,0.3081627678085159,1.3527365307231525,0.03305784948579558,3.329036581647265,2.6869947150513367,0.27262637903402137,0.0018724635407164857,12.547035908961034,97.99341462712565,0.030117341666707317,0.13220555023746658,0.003230807390557117,0.32535316600199415,0.26260517604165173,0.02664430185098426,0.00018299947334732018,1.2262460256172114,2025-04-05 19:54:13.789017,
0.0003,91,0.055691137166568816,28.513862229283234,0.6835949420928955,0.32478606194257736,0.0,0.008465661434456706,0.0,0.0,0.0,0.018585191915037148,0.4518416724434704,0.012265625,0.02446957723479297,0.21434508397629368,0.0501171875,0.008803450161494145,0.16634092759545988,0.21296875,0.004042108789244704,-0.24827115472994352,0.03859375,0.0061139646264265725,-0.3892616252623387,0.041875,0.00329159081281965,-0.4959533794146976,0.0805859375,0.00038626089646587433,-0.4705344519968259,0.0543359375,0.0,0.0,0.0,0.008715095042341133,0.06667951754085526,0.5092578125,588850,588850,0.012212679500589626,6.2528919043018885,,,,,0.05551511884198559,1001.4832039734591,0.3072520857271941,1.35256761830786,0.03304022032281627,3.3279105269390605,2.6889278292655945,0.2696630488271299,0.0018521106761434803,12.410812380521193,98.0044505109275,0.030067475630702698,0.13236132736445644,0.003233293004466006,0.3256670119360656,0.2631366167146164,0.026389038596502174,0.00018124626392204037,1.2145134765329821,2025-04-05 20:09:14.465573,
0.0003,92,0.050026121308205954,25.61337410980145,0.6715567111968994,0.3172294217348099,0.0,0.007927853697910905,0.0,0.0,0.0,0.018899486214826698,0.4351133084509365,0.0120703125,0.023499732905606363,0.1906418493858548,0.04671875,0.00730947349498521,0.14974767930906036,0.214609375,0.0036724289927426664,-0.2903795128501349,0.0362109375,0.007992191886700565,-0.3864965342949747,0.041640625,0.002685252260407647,-0.48036313522834573,0.0799609375,0.00035003131889712826,-0.6056939110223828,0.054609375,0.0,0.0,0.0,0.008428102413372529,0.06022785666828812,0.5141796875,595236,595236,0.012215110409977017,6.254136529908233,,,,,0.0499108904808018,1001.4135406863305,0.30585749944051105,1.3514340667314426,0.03301172359015352,3.3244831946588334,2.6851242101320656,0.26676344615156933,0.0018321955075827978,12.277362785031718,98.01833477651293,0.029937325146932037,0.1322783359714511,0.0032311867604583365,0.3254003401128654,0.26281990214605955,0.026110800092737075,0.00017933525495889585,1.2017079924954592,2025-04-05 20:25:56.270404,
0.0003,93,0.04900201435881421,25.089031351712876,0.49220576882362366,0.2521223136782646,0.0,0.008207046166062356,0.0,0.0,0.0,0.027717133452005636,0.4762163421768226,0.011796875,0.02218376868936025,0.18867212397867142,0.051328125,0.007314935440346233,0.1522956455085434,0.2148828125,0.00450564656658767,-0.34019859489156395,0.0353515625,0.008153925316213673,-0.41844421363810996,0.041875,0.004179269541726268,-0.49907764811059824,0.0812890625,0.00033480001531281575,-0.6745812348159201,0.05265625,0.0,0.0,0.0,0.008440306766997458,0.0675165227149216,0.5108203125,601646,601646,0.01221539319379771,6.254281315224428,,,,,0.048889642058590234,1001.5670153029422,0.3048999309539795,1.3502586522000901,0.03300790583833735,3.321299040571172,2.681853159945062,0.26392553714995687,0.001812704066012768,12.146752542637763,98.03226155723358,0.029843264927232247,0.13216180978400086,0.0032307769816298172,0.3250850430178955,0.262496799650657,0.02583273699532938,0.00017742545072880106,1.188910581256199,2025-04-05 20:42:59.001848,
0.0003,94,0.048570402938390794,24.868046304456087,0.5665543079376221,0.25438163578510287,0.0,0.008391934102401138,0.0,0.0,0.0,0.027348785623325968,0.46761953248642385,0.0125,0.024906071374775,0.20410032281165744,0.0501171875,0.007877364659730407,0.16882909952389744,0.2145703125,0.004559478922736886,-0.28160329029387926,0.035703125,0.007637991452304839,-0.41994518534070746,0.0411328125,0.002609012436718317,-0.44728745595401986,0.081953125,0.00035413510155636954,-0.5237704593366246,0.0555859375,0.0,0.0,0.0,0.008656210707387238,0.06372304906417199,0.5084375,608052,608052,0.012214445827082933,6.2537962634664614,,,,,0.048470187824561785,1001.8112028046659,0.30393162777549343,1.3498025166360956,0.03299097010963842,3.3190561445135818,2.6763375257190907,0.26114737360101,0.0017936229705810547,12.018891989557366,98.04615019413126,0.0297454509813793,0.13210367373414506,0.0032287896176086146,0.32483234000247424,0.26193018724834094,0.025558203524980866,0.0001755398888262611,1.1762756154813627,2025-04-05 21:00:10.584594,
0.0003,95,0.04973704740753011,25.465368272655418,0.5395428538322449,0.28873640924692157,0.0,0.00817219192162156,0.0,0.0,0.0,0.020605519560912083,0.40841614460268766,0.011015625,0.024168624154602487,0.21193858538754284,0.0525,0.007171955299289787,0.1637117167167804,0.2125,0.0045742073897967785,-0.2621384098389074,0.0387109375,0.007325595486534579,-0.3988588293792997,0.042734375,0.002582628245381758,-0.4043141189666799,0.0821484375,0.000382574678949085,-0.5426760448256766,0.0555859375,0.0,0.0,0.0,0.008773224065798793,0.06058914231265153,0.5048046875,614462,614462,0.012216626894607431,6.254912970039005,,,,,0.04958602975314292,1001.7983937536677,0.3033084571361542,1.3490134303768475,0.03297924747069677,3.31723473717769,2.6806808908780417,0.25842708845933277,0.0017749393979708354,11.893695197999477,98.05829829320705,0.029688519516655014,0.13204449336536092,0.0032280835207270844,0.32469845768862543,0.26239112873030096,0.025295429384987952,0.00017373509283284604,1.1641818541592637,2025-04-05 21:16:58.953107,
0.0003,96,0.050011828311356914,25.60605609541474,0.7489027380943298,0.3040391555428505,0.0,0.00791541451588273,0.0,0.0,0.0,0.023712925864557116,0.4999446761534081,0.012578125,0.024241191645463307,0.1995630261047866,0.050390625,0.007726979429775468,0.1571856545087042,0.2153125,0.003276977688074112,-0.29673328329073756,0.035625,0.006478698289498498,-0.49578171021925344,0.043046875,0.002541331412390122,-0.4052208793418141,0.0822265625,0.00031813390000982037,-0.4792174313600619,0.0558203125,0.0,0.0,0.0,0.008137728889832403,0.0594775350303343,0.505,620844,620844,0.012218778760600155,6.2560147254272795,,,,,0.04985943372670335,1001.7287471687671,0.30342952983895527,1.3491886841882135,0.03298494250504012,3.313863402789401,2.6848417508233453,0.25576289167109223,0.0017566410536618577,11.771079783587112,98.07008969773099,0.029706007032693542,0.1320867107502605,0.00322925370694068,0.3244300236726974,0.26284827769151087,0.02503940293061116,0.0001719766415671318,1.1523986443218734,2025-04-05 21:33:41.785125,
0.0003,97,0.04900266792220052,25.089365976166665,0.6660312414169312,0.2624558860063553,0.0,0.008036838714033365,0.0,0.0,0.0,0.019904050674891757,0.3836370145310899,0.013046875,0.024583913074693313,0.1984519666461516,0.0495703125,0.007118170797544824,0.15870518239775763,0.216171875,0.005188215059309226,-0.3183825583561607,0.0359375,0.007737752687428269,-0.44508400723745417,0.0414453125,0.0029555535256329682,-0.4721427862629215,0.0808203125,0.00035218673760884964,-0.6287873829233235,0.054375,0.0,0.0,0.0,0.00836479363559752,0.0636273379626522,0.5086328125,627256,627256,0.012218962310201663,6.256108702823251,,,,,0.04876204056727165,1001.8735086017725,0.30247680751644834,1.3485087302266334,0.03296227601109719,3.3096774159645546,2.709124343735831,0.253153066245877,0.0017387161449510225,11.650966724570917,98.08037675253799,0.02961156172451537,0.13201491323919892,0.003226906812119932,0.3240073772788003,0.2652150583821664,0.024782917105082437,0.00017021503522986255,1.14059429265877,2025-04-05 21:50:47.192228,
0.0003,98,0.05039396283616333,25.801708972115623,0.5205535292625427,0.26383432999253276,0.0,0.008199288453906774,0.0,0.0,0.0,0.02022411421293745,0.3968202561844845,0.0115625,0.025586422181129456,0.17577907025814057,0.048828125,0.007739734985213505,0.14649724581193235,0.2137109375,0.003633707230292436,-0.30779049476923726,0.036484375,0.008018428899772138,-0.4466605310012646,0.0418359375,0.002822973069494602,-0.4102890251446862,0.0819140625,0.0003972944281380209,-0.6041712200393458,0.0544140625,0.0,0.0,0.0,0.008491251991109918,0.058600392957698456,0.51125,633644,633644,0.0122218404676843,6.257582319454362,,,,,0.050301182609885066,1001.7279536122023,0.30156343151824644,1.3485212422380544,0.03296662340260515,3.307610759831438,2.7005606564608486,0.25059596456662575,0.0017211533556080827,11.533280191999493,98.09276056817504,0.02953016273267375,0.13205199162003708,0.003228208900941617,0.32389299824058787,0.2644485005656289,0.024539247270622892,0.00016854145220163705,1.129379776575001,2025-04-05 22:07:21.217383,
0.0003,99,0.04987498161602772,25.535990587406193,0.5593173503875732,0.30796363204717636,0.0,0.008054992901161313,0.0,0.0,0.0,0.02159090298944368,0.441978531006055,0.0121875,0.02337452314608956,0.1992787324030947,0.0503125,0.007711703949898525,0.1771218114909655,0.2153125,0.004766791169424706,-0.2543400253532824,0.037421875,0.007283226438772745,-0.41415320193243427,0.0417578125,0.00257974525664151,-0.4715167394423182,0.079921875,0.00039027133352594875,-0.42103581654290045,0.054453125,0.0,0.0,0.0,0.008346794296286915,0.06288292624783602,0.5086328125,640080,640080,0.012224728217021585,6.259060847115052,,,,,0.04975129180595207,1001.6895243668556,0.3010589551925659,1.3482607626914977,0.03295032501220703,3.3045262241363527,2.698781840801239,0.24809000492095948,0.001703941822052002,11.417947390079497,98.10455362768953,0.029485438048734512,0.13204742295890806,0.003227124621526915,0.3236422686708274,0.2643162263761859,0.02429770762317394,0.00016688249981013263,1.1182632989560453,2025-04-05 22:24:06.229603,
0.0003,100,0.04970623407842449,25.44959184815334,0.6819379329681396,0.3165385738015175,0.0,0.008009264636784792,0.0,0.0,0.0,0.022966576718291543,0.3913708129084067,0.0108203125,0.023237824742682277,0.20496454110834747,0.05,0.007167729752471516,0.15876124348850737,0.217890625,0.004539193936303698,-0.30549037851446387,0.0383203125,0.007783347834353742,-0.4666286897022747,0.040234375,0.0031732122268222696,-0.4810354127629519,0.0787109375,0.00036845804232002867,-0.461759601138244,0.0565625,0.0,0.0,0.0,0.008432920907186257,0.06452373391660089,0.5074609375,646450,646450,0.012225813964118459,6.259616749628651,0.016113823279738426,0.0503554567694664,0.0004717780975624919,0.001881637261249125,0.04434404947215738,1001.6844640250254,0.30094457616900455,1.3487897084491087,0.03296929302782115,3.3027406069311764,2.7225599501392628,0.2892042551890458,0.001775278903470181,12.415376443674068,98.00270191811032,0.029443784596250022,0.13196274924360865,0.003225646311886561,0.3231331969683303,0.2663695413379372,0.028295136275601727,0.0001736895553907196,1.2146943417709963,2025-04-05 22:42:53.926711,0.007800894794054329
0.0003,101,0.05587174480532818,28.606333340328028,0.9349172711372375,0.3036761638522148,0.0,0.008194159790873528,0.0,0.0,0.0,0.02189412047339015,0.40928970723363917,0.011875,0.027600683909494033,0.18908853247974264,0.049296875,0.006899681822072783,0.16236773061675944,0.2194921875,0.0031395225696004845,-0.29954779598071224,0.035703125,0.007146942123681196,-0.3794340416651336,0.042265625,0.0031520065662864094,-0.4431325785061134,0.079453125,0.00039456473725320366,-0.4466451149720412,0.055859375,0.0,0.0,0.0,0.008640322184663903,0.059939139655822496,0.5060546875,652844,652844,0.012226389650699714,6.259911501158253,,,,,0.05572396403260494,1000.5909221032086,0.300997724720076,1.3477600158429612,0.03294873705097273,3.301386505949731,2.71931484633801,0.2863689193538591,0.0017578742083381204,12.293789419473386,98.01304574524626,0.029484280848952993,0.1320200505205107,0.003227498871403887,0.32338784960215067,0.26637093122822414,0.02805131385126777,0.000172192852633597,1.2042401326413208,2025-04-05 22:57:51.221069,
0.0003,102,0.04929722101305019,25.240177158681696,0.8574596643447876,0.3252510342001915,0.0,0.008000342100858688,0.0,0.0,0.0,0.021728174209826773,0.4105256370422415,0.0116015625,0.02542281500501703,0.21664028058555024,0.0477734375,0.00850818314523037,0.1724078632625086,0.21,0.006347196821682763,-0.30385979050131956,0.0358984375,0.008207879579977779,-0.35857095993224325,0.0416796875,0.0036504471137260015,-0.4933625227556779,0.08125,0.00035116025224847037,-0.5403394509064456,0.0583203125,0.0,0.0,0.0,0.007517329918290781,0.05478148529764453,0.5134765625,659256,659256,0.012227277246550733,6.260365950233975,,,,,0.04917362543869461,1000.6818291122473,0.30001366948618474,1.34627134360156,0.0329511258208636,3.2971461513667433,2.7179638228370147,0.2835886385834333,0.0017408074684513426,12.174432240643547,98.02572507821942,0.029389019195892378,0.13187930545880686,0.0032278571537561855,0.32298492165418485,0.26624884279593525,0.027780040680610706,0.00017052764360466985,1.192594402222197,2025-04-05 23:14:48.048557,
0.0003,103,0.048926023768634655,25.050124169540943,0.8068772554397583,0.2730645677447319,0.0,0.007798558650538325,0.0,0.0,0.0,0.023209804063498343,0.45018044840741916,0.0110546875,0.02124104077909507,0.18120006224688362,0.0498046875,0.00759653402872849,0.14816531280738396,0.2132421875,0.003929251735805795,-0.2871923089295592,0.0347265625,0.007518805398940177,-0.4568867781217494,0.04046875,0.0023729055438681907,-0.5388855071338584,0.081171875,0.0004271696589873979,-0.4972489635009226,0.0552734375,0.0,0.0,0.0,0.008181161523725522,0.05987623143549252,0.5142578125,665656,665656,0.012227022836003366,6.260235692033723,,,,,0.048817423468689315,1000.8423154262396,0.2995419937830705,1.3462937015753527,0.032942776496593766,3.293610692024231,2.7140204929388485,0.28086182475090027,0.0017240689351008488,12.057370392175821,98.03830145811766,0.0293418731734615,0.1318772655110992,0.0032269357552743017,0.3226282431641933,0.2658540307940115,0.027512042425263616,0.00016888253762732694,1.1810892635938244,2025-04-05 23:31:52.287488,
0.0003,104,0.04842462717731751,24.793409114786567,0.9532737731933594,0.279641877412796,0.0,0.007910562725737692,0.0,0.0,0.0,0.024539437148217304,0.3827620718151228,0.0112890625,0.02419414418976201,0.2173077741689761,0.0518359375,0.007862479008846708,0.14221151971199975,0.21734375,0.004794685034652924,-0.28404738117696904,0.03640625,0.007085714271305348,-0.41620514502092615,0.04390625,0.002501473963323854,-0.45346849740384343,0.07828125,0.00030236677629510305,-0.5016598176728025,0.0571484375,0.0,0.0,0.0,0.007883828573839936,0.0596819960110648,0.5037890625,672024,672024,0.012225017878394171,6.259209153737816,,,,,0.04830518512197387,1001.0998105889275,0.2987422102973575,1.3450438567570278,0.032931609380812875,3.2924686976841517,2.712780625479562,0.2781869502294631,0.0017076492309570312,11.942538293202718,98.05050755116253,0.029259645278906028,0.13173734670473664,0.0032254136701572165,0.32247356706054375,0.2656973060585458,0.02724640577852341,0.00016725192837284625,1.1696855085896587,2025-04-05 23:49:07.386475,
0.0003,105,0.049545629575949685,25.36736234288624,0.6243368983268738,0.28044909596443174,0.0,0.00807300055399537,0.0,0.0,0.0,0.02272893203654514,0.3971531463507265,0.0122265625,0.025337389219348663,0.20406083091577262,0.0507421875,0.007442505570597036,0.15611546258826814,0.2132421875,0.0038836783973530014,-0.25127659720533035,0.0365234375,0.00799838124547392,-0.4557138595236353,0.0421484375,0.0023584411305441187,-0.5504977951709723,0.0812890625,0.00031771893490857166,-0.6043176749163546,0.0559765625,0.0,0.0,0.0,0.008336901187933406,0.06158781953888961,0.5078515625,678426,678426,0.012226266514099098,6.259848455218738,,,,,0.04943334668722678,1001.1300496290315,0.29771562567297016,1.345398596997531,0.03292933050191627,3.2920734320046767,2.709090977344873,0.27556254503861916,0.0016915393325517762,11.829872837606466,98.0620965599933,0.02916166430423268,0.13178368502607526,0.003225474241364941,0.32246322332593536,0.2653592764900941,0.026991738895368943,0.00016568865695838834,1.1587526844526022,2025-04-06 00:05:58.868776,
0.0003,106,0.04921777691338924,25.19950177965529,0.6225074529647827,0.3116871426999569,0.0,0.007985958736389876,0.0,0.0,0.0,0.02313025172893292,0.3988773253976658,0.0108984375,0.023691503805329042,0.20071923206130185,0.0486328125,0.007735274076632671,0.15360095340320018,0.2180078125,0.0034415436776724984,-0.3125038624594947,0.0355859375,0.0076949461902256705,-0.3984502067319356,0.041171875,0.003320315486966914,-0.43675026284284435,0.0788671875,0.00032375827252578276,-0.5536557632364625,0.053828125,0.0,0.0,0.0,0.008141714747948902,0.056875825427523084,0.5130078125,684854,684854,0.01222723504289265,6.260344341961037,,,,,0.04911445559402999,1001.2246470941561,0.29689006716291483,1.3451368095718812,0.03293728382787972,3.2899410212151357,2.7040004128607635,0.27298719415040773,0.001675730553742881,11.719313278376498,98.07394239493549,0.029081564690872044,0.13176150862659877,0.0032263381511395575,0.3222628279615708,0.2648676163962097,0.026740183066172967,0.00016414448273341142,1.1479534175546644,2025-04-06 00:22:56.910620,
